0,0,0,0.0526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0526316,0,0,0,0,0,0,0,0,0.0526316,0,0,0,0,0,0,0,0,0,0,0,0,0.0526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0526316,0,0,0,0,0,0,0,0,0,0.0526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0526316,0,0,0,0,0,0,0,0,0,0.0526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0526316,0,0,0,0,0,0,0,0,0,0.0526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131579,0,0,0,0,0,0,0,0,0,0.0131579,0,0,0,0,0.0131579,0.0131579,0,0,0,0,0.0131579,0,0,0,0,0.0131579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131579,0.0131579,0.0131579,0,0,0,0,0,0,0,0,0,0,0.0131579,0,0,0,0,0,0,0.0131579,0,0,0,0,0,0,0,0,0.0131579,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131579,0.0263158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131579,0,0,0,0,0,0,0,0,0,0,0,0,0.0131579,0,0,0,0,0,0,0,0,0,0.0263158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131579,0,0,0,0,0,0,0,0,0.0131579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131579,0,0,0,0,0,0,0.0131579,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131579,0,0,0,0,0,0.0131579,0,0,0,0,0,0,0,0,0,0.0263158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131579,0,0,0,0.0131579,0,0.0131579,0,0,0,0.0131579,0,0,0.0131579,0,0,0,0,0,0,0,0,0,0.0263158,0.0131579,0,0.0131579,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131579,0,0,0,0,0,0,0,0,0.0131579,0.0131579,0,0,0,0,0,0.0263158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131579,0,0,0,0,0,0,0,0,0,0,0,0,0.0131579,0.0131579,0,0,0,0,0,0.0131579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131579,0,0,0,0,0,0,0,0,0.0131579,0,0,0,0,0.0131579,0,0,0,0,0,0,0,0,0,0,0,0,0.0131579,0,0.0131579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131579,0,0,0,0,0,0,0.0131579,0,0,0,0,0,0,0,0,0,0,0,0,0.0131579,0,0,0.0131579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131579,0.0131579,0.0131579,0.0131579,0,0,0,0,0,0,0,0,0,0.0131579,0,0,0,0,0,0,0,0,0.0131579,0,0,0,0,0.0263158,0,0.0131579,0.0263158,0,0,0.0131579,0,0,0,0,0,0,0,0.0131579,0,0,0.0131579,0,0,0,0,0,0.0394737,0,0,0,0,0
0,0.0113636,0,0,0,0,0,0,0,0,0.0340909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0795455,0.0113636,0,0,0,0,0,0.0113636,0,0,0,0,0,0,0.0227273,0,0,0,0,0,0,0,0,0.0454545,0,0.0113636,0,0,0,0,0,0,0,0,0,0,0,0,0.0113636,0,0,0,0,0,0,0,0,0,0.0227273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0113636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0113636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0113636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0454545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0340909,0.0113636,0,0,0.0113636,0,0,0,0,0,0,0.0227273,0,0,0,0.0113636,0,0,0,0,0,0,0,0,0.0113636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0113636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0454545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0681818,0.0113636,0.0340909,0.0227273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0227273,0.0113636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0454545,0,0,0,0,0,0,0,0.0227273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0113636,0,0,0,0,0,0,0,0.0113636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0227273,0,0,0.0113636,0,0,0,0,0,0,0,0,0,0.0340909,0,0,0,0,0,0.0227273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0113636,0,0,0,0,0.0113636,0,0,0,0,0,0,0,0,0,0.0113636,0,0,0,0,0,0,0,0,0.0113636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0113636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0113636,0,0.0227273,0,0,0.0113636,0,0,0,0,0,0,0,0.0113636,0,0,0.0340909,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.00684932,0,0,0,0,0,0,0,0.00684932,0,0,0,0.00684932,0,0,0,0,0.00684932,0,0,0,0,0,0,0,0,0,0,0,0,0.00684932,0,0,0,0,0,0,0,0,0,0,0.0205479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00684932,0,0,0,0,0,0,0,0,0,0.0136986,0,0,0,0,0,0,0,0,0.00684932,0.00684932,0,0,0,0,0,0,0,0,0.00684932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00684932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00684932,0,0,0,0,0,0.00684932,0,0,0,0,0,0,0,0,0,0,0,0.00684932,0,0,0,0,0,0,0.00684932,0,0,0,0,0,0,0,0.00684932,0,0,0,0,0,0,0,0,0,0,0,0.00684932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00684932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0136986,0.00684932,0,0,0,0.0136986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00684932,0,0,0,0,0,0.00684932,0,0.0136986,0.0205479,0.00684932,0,0.00684932,0,0,0,0,0,0.0410959,0,0,0,0.00684932,0,0,0,0.00684932,0,0.00684932,0,0,0,0,0,0,0,0.00684932,0,0.00684932,0.0273973,0,0,0,0,0,0,0,0,0,0.0136986,0,0.0136986,0.0136986,0.00684932,0.0205479,0,0,0,0.00684932,0,0,0.00684932,0,0,0,0,0,0,0,0,0.00684932,0,0,0.0205479,0,0,0,0,0,0,0.0205479,0,0,0,0,0,0,0,0,0,0.0410959,0,0,0,0.0136986,0,0.00684932,0.00684932,0,0,0,0,0.00684932,0.0205479,0,0,0,0,0,0,0,0,0,0,0,0,0.0205479,0,0,0,0,0.00684932,0,0,0,0.0136986,0.0136986,0.00684932,0,0,0,0.00684932,0,0,0,0,0,0.0136986,0.00684932,0,0,0,0.00684932,0,0,0,0,0,0,0,0,0.0205479,0,0,0,0,0,0,0,0,0.0136986,0,0.0136986,0.0205479,0,0,0,0,0,0,0,0,0,0.0136986,0,0,0.00684932,0,0,0.0273973,0,0,0,0.00684932,0.00684932,0,0,0.00684932,0,0,0,0,0.00684932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00684932,0,0,0.00684932,0,0,0.00684932,0,0,0.0547945,0.00684932,0.00684932,0,0,0,0,0,0.00684932,0,0,0,0,0,0,0,0,0.00684932,0.0136986,0,0,0,0,0,0,0,0,0,0.00684932,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0136986,0,0,0,0.00684932,0,0,0.00684932,0,0,0,0,0,0.0205479,0.00684932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00684932,0,0,0,0,0
0,0,0,0.00925926,0.00925926,0,0,0,0.00925926,0,0,0,0.0185185,0,0,0,0,0,0,0,0.00925926,0.00925926,0,0,0,0,0,0,0,0.00925926,0,0,0,0,0,0,0,0,0,0,0,0,0.00925926,0,0,0,0,0,0,0,0,0.00925926,0.00925926,0,0,0,0,0,0.00925926,0,0,0,0,0,0,0,0.00925926,0,0,0,0.00925926,0.00925926,0,0,0,0.00925926,0,0,0,0,0,0.00925926,0,0,0.00925926,0,0,0.00925926,0,0.00925926,0,0,0,0,0,0,0.00925926,0,0,0,0.0185185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00925926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00925926,0,0,0,0,0.0277778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00925926,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00925926,0,0,0,0,0,0,0,0,0,0,0.00925926,0,0,0,0,0,0.0185185,0,0,0,0,0,0,0.00925926,0.00925926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00925926,0,0,0,0.00925926,0,0,0,0,0,0,0.00925926,0,0,0.0185185,0,0.00925926,0,0,0,0,0.00925926,0,0,0,0,0,0,0,0,0,0,0.00925926,0,0,0.00925926,0,0,0,0,0,0,0,0,0,0,0.0185185,0,0,0,0,0,0.00925926,0,0,0,0.0277778,0,0,0.00925926,0,0,0,0,0.00925926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0185185,0.0185185,0,0,0,0,0.00925926,0,0.037037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0185185,0,0,0.00925926,0,0,0.00925926,0,0,0,0,0,0,0,0,0,0,0.00925926,0,0,0.00925926,0,0,0,0,0,0,0,0,0.00925926,0.00925926,0.00925926,0,0,0,0,0,0.00925926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00925926,0,0,0,0.00925926,0.00925926,0,0,0,0,0,0.00925926,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00925926,0,0.00925926,0.00925926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00925926,0,0,0,0,0,0.00925926,0,0,0,0,0,0,0,0,0,0,0.00925926,0,0,0,0.0185185,0,0,0,0,0,0,0,0.00925926,0,0,0.00925926,0,0,0,0,0,0,0,0,0.00925926,0,0,0,0,0.00925926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00925926,0,0,0,0,0,0.00925926,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00925926,0,0,0,0.00925926,0.00925926,0,0,0,0,0,0,0.0185185,0,0,0,0,0,0,0,0.00925926,0.00925926,0.00925926,0.00925926,0,0,0,0,0,0,0,0,0,0.0185185,0.00925926,0,0,0,0,0.00925926,0,0,0,0.00925926,0,0,0,0,0.0277778,0,0,0.00925926,0.00925926,0
0,0,0,0,0,0,0.00454545,0.00454545,0.0272727,0,0,0,0,0.00454545,0,0.00454545,0,0,0,0,0.0409091,0.00454545,0,0,0,0,0,0.00454545,0.0272727,0,0,0,0,0.00454545,0,0,0.00454545,0,0.00454545,0,0,0,0,0,0,0,0,0,0,0,0,0.00909091,0,0,0,0.00454545,0,0,0,0,0,0,0,0,0.00454545,0,0,0,0,0,0,0,0.00454545,0,0,0,0,0,0,0,0,0,0.00454545,0,0.00454545,0,0.00454545,0,0,0,0,0,0,0,0.0136364,0,0.00454545,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00454545,0,0,0,0.00454545,0,0,0,0.00909091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00454545,0,0.0136364,0,0,0,0,0,0,0.00454545,0.00454545,0,0,0,0,0,0,0,0.00454545,0,0.00909091,0,0.0272727,0.0181818,0,0,0.00454545,0,0.00454545,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00454545,0.00909091,0,0,0,0,0,0,0,0,0,0.00454545,0,0.00454545,0.00454545,0,0,0,0,0,0,0,0,0,0.00454545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00454545,0,0,0,0,0.00909091,0,0.00454545,0,0.00454545,0,0,0,0,0.0181818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00909091,0.0227273,0,0,0,0,0,0,0,0,0.00454545,0,0,0.0136364,0,0.0227273,0,0,0,0,0.00454545,0,0,0,0,0.00454545,0,0,0,0,0,0.00454545,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00454545,0,0,0,0,0.00454545,0,0.00454545,0,0,0,0,0,0,0.00909091,0,0,0,0,0,0.0136364,0.0136364,0,0,0,0.00909091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00454545,0,0.00454545,0,0,0,0,0,0,0,0,0.00909091,0,0,0,0,0,0,0,0,0.00909091,0,0.00454545,0,0,0,0,0,0,0,0,0.00454545,0,0,0.00454545,0.00454545,0.00909091,0,0.00454545,0,0,0,0,0,0,0,0.00454545,0,0,0,0,0,0,0.0181818,0.0227273,0.00909091,0.00454545,0.00454545,0,0,0.00454545,0,0,0.00454545,0,0,0,0,0,0,0,0,0,0,0.00454545,0,0,0,0,0.00909091,0,0,0,0,0,0.0272727,0,0,0,0.00454545,0.00454545,0.00454545,0,0,0,0,0,0.00909091,0,0,0,0,0,0.00454545,0.0136364,0,0,0,0,0,0.00454545,0.0272727,0,0,0.00909091,0.00454545,0,0,0.00454545,0,0.00454545,0.00909091,0,0,0.00454545,0.0318182,0,0,0,0.00454545,0,0,0,0.0136364,0,0.0181818,0,0,0,0.00454545,0,0,0.00454545,0.00909091,0,0,0,0.00454545,0,0,0,0,0,0,0,0.00454545,0.00454545,0.00454545,0,0,0,0,0.00454545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00909091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00454545,0,0,0.00909091,0.00454545,0,0,0,0.00454545,0,0,0,0,0.00909091,0,0.00454545,0,0.00454545,0.00454545,0,0,0,0,0,0.00454545,0,0,0,0,0,0,0,0,0,0,0,0.0136364,0,0,0,0,0,0,0,0.00454545,0,0,0,0,0,0.00909091,0,0,0,0,0,0,0,0,0
0,0,0,0,0.00636943,0,0,0,0,0,0,0,0,0,0,0,0,0.00636943,0,0,0,0,0,0,0,0,0,0.00636943,0,0.0127389,0,0,0.0127389,0,0,0,0,0,0,0,0,0,0.00636943,0,0,0,0,0,0,0,0,0,0.00636943,0,0,0,0.00636943,0,0.00636943,0,0.00636943,0,0,0,0,0,0,0,0.0191083,0.00636943,0,0,0,0,0.00636943,0,0,0,0,0,0,0,0,0.00636943,0,0,0,0,0.00636943,0.0127389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127389,0.00636943,0,0,0,0,0,0,0,0,0,0,0,0.00636943,0,0,0,0,0,0,0.00636943,0,0,0,0,0.0191083,0,0,0,0,0,0,0,0,0,0,0,0.00636943,0,0,0.00636943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00636943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00636943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127389,0.00636943,0.00636943,0,0.00636943,0,0,0,0,0,0.00636943,0,0,0,0,0,0.0127389,0.00636943,0.0127389,0,0,0,0,0,0,0.0127389,0,0,0,0,0,0.0127389,0.00636943,0,0,0.00636943,0,0,0.00636943,0,0,0,0,0.00636943,0.0573248,0.00636943,0.0254777,0.0127389,0,0,0,0.0127389,0,0.00636943,0,0,0,0,0,0,0,0,0,0,0,0.0254777,0,0,0.00636943,0,0,0,0,0,0.0127389,0,0,0.00636943,0,0,0,0.00636943,0,0,0,0,0,0,0,0.0573248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00636943,0,0,0,0,0,0,0,0,0,0,0.00636943,0.00636943,0,0,0,0,0,0,0,0,0.00636943,0,0,0,0,0,0,0.00636943,0,0.00636943,0,0,0,0,0.00636943,0,0,0,0,0,0,0,0,0,0,0.0127389,0,0,0.00636943,0,0,0.00636943,0,0,0,0,0,0,0,0,0.00636943,0,0,0.0127389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00636943,0,0,0,0,0,0,0.00636943,0,0,0,0.0318471,0,0,0.0127389,0.00636943,0.0127389,0,0,0,0,0,0.00636943,0,0,0,0.00636943,0,0,0,0,0.00636943,0.0127389,0.00636943,0,0,0,0,0,0,0,0.00636943,0.0254777,0,0.0636943,0,0,0,0,0,0,0.0127389,0,0,0.0127389,0,0,0,0,0,0.0191083,0,0,0,0,0,0,0.0127389,0,0.00636943,0,0,0,0,0,0.0127389,0,0,0,0,0.00636943,0,0.00636943,0,0,0,0,0.00636943,0,0.0127389,0,0,0,0,0,0
0,0.0078125,0.0078125,0,0,0,0,0,0,0.0078125,0,0,0.015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03125,0,0,0,0,0,0.0078125,0.0234375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0078125,0,0.015625,0,0.0078125,0,0,0,0,0,0,0,0.0078125,0,0,0,0,0,0,0,0.0078125,0.0078125,0,0,0,0,0,0,0.0078125,0,0,0,0,0,0,0,0,0,0,0.015625,0.0078125,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0078125,0,0,0,0.0078125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015625,0.0078125,0,0,0,0,0,0.03125,0,0.015625,0,0,0,0,0,0,0,0.0078125,0,0,0,0,0,0,0.0078125,0,0.0078125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0078125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0078125,0,0,0.0078125,0.0078125,0,0,0,0,0,0,0,0,0,0,0,0.0078125,0,0,0,0.0078125,0,0,0,0,0,0,0,0,0,0,0.0234375,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0234375,0,0.0078125,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0078125,0,0,0,0,0.0078125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0078125,0,0,0,0,0.0078125,0,0,0,0.015625,0,0.015625,0,0.0078125,0,0,0,0,0,0,0,0,0,0.0078125,0.015625,0,0,0,0,0.0078125,0.015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0078125,0,0,0.0078125,0,0,0,0,0,0,0,0,0,0,0.015625,0,0,0,0,0,0.015625,0.015625,0,0,0,0.0078125,0,0,0,0,0,0,0.0078125,0,0,0,0,0,0,0,0,0.0078125,0,0,0,0,0,0,0.0078125,0,0.0078125,0,0,0,0,0.0234375,0.0078125,0,0.0078125,0.0078125,0,0,0,0,0,0,0.0078125,0.0078125,0,0,0,0,0,0,0.015625,0.015625,0,0,0,0,0,0,0,0,0,0,0.0078125,0,0.0078125,0,0.0078125,0,0,0.0078125,0,0,0,0,0,0.03125,0,0,0,0.0234375,0,0,0,0,0,0,0,0.0546875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0078125,0,0,0,0.0078125,0,0,0,0.0078125,0,0,0,0.0078125,0,0,0,0,0,0,0,0,0,0.0078125,0,0.0078125,0,0,0,0.0078125,0,0,0,0.0078125,0,0,0,0,0,0,0,0.0078125,0.015625,0,0.0078125,0,0,0,0,0.015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03125,0,0,0.0078125,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0909091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0909091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0909091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0909091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.272727,0.0909091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0909091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
